"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"162","±¡Ò¶É½·¯","1.07425900247185","1.24947540723674","1.14156954380174","1.08453352237401","1.13021934817562","1.1712747872455","1.15425030701686","1.16896652347509","0.686","0.084","0.22","0.45","0.114","0.014","0.018","0.006","0.322067083146839","1.75377581338945","1.19714604785814","0.856537082088674","1.53013753104708","2.29664737194775","2.28938511756699","2.84503422049122","5"
"163","»¢Æ¤éª","1.12001304427609","1.07594445646221","1.04880908126749","1.04218953888082","1.03141213106313","1.01943477013087","1.01548348017489","1.01075277290756","0.002","0.002","0.002","0.002","0.002","0.008","0.026","0.1","4.65633242456076","4.96052822870325","3.99604393800964","4.01425565745229","3.45168443635411","2.47276513787223","2.23116136796805","1.69449687294013","312"
"164","ÎÃÄ¸Ê÷","0.778797115026805","0.642539737757217","0.643344943403154","0.744231510908186","0.793082998550554","0.844594570310388","0.889372547384062","0.930478777520795","0.104","0.002","0.002","0.002","0.002","0.002","0.008","0.102","-1.59005758153873","-3.90988709481036","-5.02767014536697","-4.40429414070794","-3.96238200200456","-3.25518910979906","-2.4747170844699","-1.67060103915255","12"
"165","ºÖÃ«¶ÅÓ¢","1.03370982576075","1.03039295659802","1.02346717901157","1.01488639154258","1.0116022313601","1.00862670640167","1.00669265123191","1.00352133571793","0.018","0.002","0.002","0.006","0.02","0.048","0.078","0.326","2.40346201097932","3.46636251602263","3.51425010053114","2.61639060503785","2.36828658224475","2.003875818071","1.70447493065866","0.973139597387563","1283"
"166","¹Û¹âÄ¾","0.757989058565701","0.892068014546122","0.924492302804679","0.930592407472882","0.952258364443004","0.954661870993398","0.980151686422683","0.987491562702682","0.004","0.048","0.084","0.042","0.1","0.068","0.346","0.492","-2.86508584456358","-1.97192334844468","-1.78600398856695","-2.01418060733422","-1.6730357155173","-1.85991256890776","-0.944599744490201","-0.664237192121694","35"
"167","¹ÈÄ¾Ò¶¶¬Çà","1.10886690846358","1.09729297437846","1.07958249897245","1.05553597369874","1.04583588539036","1.03764320432165","1.0311995667211","1.02350827354938","0.004","0.002","0.002","0.002","0.002","0.002","0.002","0.016","2.81846262113076","3.95592878198098","4.38321284850392","3.6047700504336","3.48165712382366","3.2259054270669","2.95678511770179","2.40860339440201","167"
"168","²òÆ¤ÕÁ","0.888261234491477","1.11848208602117","1.18814104649927","1.16039436940093","1.13991821104701","1.14753458441702","1.15730628328697","1.14975476647364","0.422","0.248","0.018","0.012","0.008","0.002","0.002","0.002","-0.803643968556742","1.17053022228316","2.477991403601","2.59102049987584","2.70510533037781","3.19733524641587","3.75176720375927","3.82475898910647","11"
"169","³àÑîÒ¶","1.01976786573563","1.01919710802795","0.996254133192466","0.981648694924774","0.973287814087984","0.985076476385103","0.987945485573426","0.990058469359075","0.446","0.246","0.852","0.124","0.01","0.096","0.136","0.162","0.764754102454027","1.16546206948581","-0.227589915895391","-1.58535369118458","-2.73003707044944","-1.75183941634653","-1.57205471572587","-1.42538965087916","406"
"170","³àéª","0.727610927457028","0.941115111773275","0.957171511039309","1.00262574979115","1.0136047235622","1.03095080575346","1.04986801415776","1.04599631031934","0.018","0.414","0.464","0.986","0.736","0.388","0.15","0.162","-2.40737620192161","-0.799534250780546","-0.72006791376134","0.060649240833796","0.322777343502558","0.824902668420946","1.41484657374138","1.40588064542881","16"
"171","Ô½ÄÏÉ½·¯","1.11575911666997","1.07570620833754","1.05705145234571","1.04478247877655","1.03502144053055","1.03034598841812","1.02586317645387","1.02255443581375","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","14.0691394015131","14.9777924955025","14.1552316154452","13.044951262567","11.8087493725677","11.7389922539748","11.1782740554697","10.5010115768642","3364"
"172","Èí¼Ôºì¶¹","1.05602536137427","1.01024244109142","0.932738974369416","0.938563677455178","0.972078010911716","0.965009089845003","0.957479779633042","0.987419503957294","0.704","0.89","0.27","0.234","0.526","0.364","0.188","0.7","0.401648044050902","0.135692335029308","-1.10342502300468","-1.24098138394141","-0.647321158360254","-0.98208641678839","-1.3767062070117","-0.405341936435487","12"
"173","Ò°ÊÁ","0.828932306895287","0.896753653671066","0.922661446992067","0.950080134077217","0.954470846923502","0.958787672719244","0.970545613848139","0.97925986945968","0.002","0.002","0.002","0.008","0.006","0.004","0.018","0.084","-3.61812433641462","-3.5039257145381","-3.28933100816278","-2.6293629866626","-2.75755282548808","-2.84723045478061","-2.25720841678027","-1.72796013445405","120"
"174","Ò°ÆáÊ÷","1.22911848990826","1.18794891844468","1.16909527265724","1.1064959824281","1.08329206976661","1.11823961160114","1.10923103221632","1.10885168164123","0.122","0.05","0.028","0.08","0.122","0.01","0.014","0.01","1.59094233514993","1.9535024877698","2.19366580651597","1.69370685305681","1.51703923332644","2.49133662046277","2.5343781732043","2.81307187958873","13"
"175","Ò°Ñ»´»",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"176","½ðÒ¶º¬Ð¦","0.964123591518684","1.11651162873907","1.10746514021016","1.13775339752195","1.11499290698537","1.07572973514014","1.10853061648824","1.124031555853","0.77","0.202","0.116","0.014","0.016","0.07","0.004","0.002","-0.236149044622385","1.27899948370884","1.54178199079854","2.39966983750866","2.29717279281778","1.72637659692246","2.73964757422319","3.33229440925861","12"
"177","ÖÓ»¨Ó£ÌÒ","1.08630656056958","1.32004604677237","1.37191580909294","1.22214259546213","1.24318501822096","1.17605983773665","1.20726158106397","1.18176224292877","0.744","0.026","0.002","0.018","0.002","0.012","0.002","0.002","0.348692062985918","2.20964839221257","3.20524374855101","2.323594091437","2.90884447627047","2.37327260546209","3.16776071675159","3.09380719164283","5"
"178","¹³Ã«×ÏÖé","0.965766355386882","0.799897657361323","0.77187055454552","0.833019052629975","0.835589877097416","0.88023966659758","0.944436317775817","0.965243842801612","0.86","0.034","0.004","0.008","0.006","0.024","0.204","0.362","-0.228720260112519","-2.10769591697639","-3.10877340588429","-2.67173783427636","-3.02239539357806","-2.51012394580201","-1.28038319022103","-0.898065420244504","11"
"179","Ìú¶¬Çà","0.950334200332741","0.905545282426602","0.943045251178136","0.920542468811522","0.890255227361384","0.893215722553401","0.904707278674624","0.903434198043449","0.766","0.358","0.522","0.274","0.08","0.056","0.054","0.03","-0.299916125643222","-0.930709090346528","-0.697284781100742","-1.1189800060266","-1.77554901349094","-1.95643309598881","-1.93164586818098","-2.22422803477783","14"
"180","ÐâÒ¶ÐÂÄ¾½ª×Ó","1.10105413765518","1.1454375637267","1.15000494306731","1.14349009243068","1.11801758646332","1.09540681206194","1.08676855888561","1.07655982651106","0.052","0.002","0.002","0.002","0.002","0.002","0.002","0.002","1.94402295263106","4.27762010905623","5.54174024007213","6.18431910772185","5.84072013279231","5.42283342252136","5.52793344174399","5.46848461725317","89"
"181","Èñ¼âÉ½ÏãÔ²","0.905525169014841","0.934081675751561","0.943107754571618","0.952793945086992","0.963270512423144","0.972998478079759","0.979851686346243","0.989183970914195","0.002","0.002","0.002","0.002","0.002","0.002","0.01","0.082","-4.28477484317287","-4.39868081009206","-4.6561681646552","-4.62424685994204","-4.12376523352211","-3.45388684382357","-2.87156352358872","-1.72165880872793","499"
"182","³¤»¨ºñ¿ÇÊ÷","0.978718483179022","1.00431614602769","1.00083060537371","1.01210657227066","1.01671524140098","1.00968998550433","1.00817745911584","1.01092561265558","0.558","0.84","0.974","0.384","0.17","0.36","0.394","0.19","-0.609499298433903","0.217966310439467","0.0684954592713942","0.905357106801123","1.42744951636544","0.943608988176905","0.887796014047747","1.31116129071216","228"
"183","Ãöéª","0.917513197825367","0.944239500984071","0.966695460129005","0.977923252424644","0.981370082623439","0.983089253248457","0.986232226372261","0.990793902619665","0.002","0.002","0.002","0.002","0.01","0.006","0.014","0.046","-4.76885000571496","-5.17940224201833","-3.98986215001116","-3.16775929284073","-3.07627165824597","-3.12187226657169","-2.78749115127136","-2.08836829780163","913"
"184","ÒõÏã","0.912792689076502","0.9466125487224","0.980455364608211","0.984662282001237","1.00329503437858","1.0026297837331","1.00400633068192","1.00143952034125","0.008","0.008","0.188","0.234","0.732","0.788","0.66","0.858","-2.88414586991453","-2.69709475660083","-1.28271898338448","-1.17225582471574","0.322573785596023","0.293388544613722","0.458999219949448","0.192521828890679","257"
"185","À×¹«¶ì¶úèÀ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"186","Çà¸Ô","1.04517201216455","1.14811663866687","1.21191336207033","1.22673644061364","1.22410175725785","1.1873488473513","1.14090915018271","1.12251785375022","0.532","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.602836534323787","2.76870785778429","4.87467386843296","6.12266030553861","6.7567836169463","6.24876723566471","5.11236294384378","4.79624415922781","36"
"187","ÇàÌ´","1.28315516522435","1.46067136438395","1.53322359972821","1.77169475023995","1.59801962007115","1.57865257055309","1.53802869838464","1.57912371431059","0.532","0.082","0.004","0.002","0.002","0.002","0.002","0.002","0.778666540399069","1.77919739357433","2.6378598909287","4.40945653156108","3.89893659285623","4.26775342333423","4.43725405329282","5.25708157518231","2"
"188","Ïã¸ÛËÄÕÕ»¨","0.923497626798444","0.940443260862047","0.964265231299684","0.970130622093232","0.980610568464301","0.988654147356895","0.989654132988434","0.995149625822991","0.002","0.002","0.002","0.002","0.002","0.046","0.044","0.276","-4.60805266926747","-5.34789332444001","-4.19832093488753","-4.25241599109518","-3.12891419985353","-2.10218255989352","-2.13111918112399","-1.118245380387","868"
"189","Ïã¸ÛÓ¥×¦»¨",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"190","ÏãÆ¤Ê÷","0.942549338838028","0.967299069056227","0.980858981945017","0.991408680235613","0.997607513862186","0.999527593167523","1.0025479133779","1.00595676256402","0.002","0.002","0.002","0.046","0.502","0.896","0.358","0.02","-5.83961414625769","-5.26629635063266","-3.90528656823317","-2.09247545502583","-0.683301447184053","-0.136577584873181","0.94343363493718","2.39337699465135","2789"
"191","¼¦×ÐÄ¾","0.970935761395922","0.986782987428628","0.988396244776779","0.996391638821809","0.996976902144569","1.00368891143973","1.00961565648556","1.00899016655018","0.496","0.6","0.578","0.808","0.824","0.798","0.418","0.448","-0.684110283976823","-0.527948782104579","-0.556357897702944","-0.210109354784383","-0.224750022049893","0.238010808977129","0.763470425334402","0.757776549442716","125"
"192","Ñ¼¹«Ê÷","1.0354029502127","1.04188230529365","1.03236686584969","1.02840956751346","1.02548293970866","1.02381243416066","1.02139280775904","1.01983769083429","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","6.73921011565045","12.2793197984059","12.0137921786507","13.0510849558561","13.2570387042889","14.0009858047425","13.8121034698488","14.2076109721877","8023"
"193","Ñ¼½ÅÄ¾","1.37573855424554","1.25037306592667","1.31127326084309","1.32649508380422","1.40267854897653","1.32844198975018","1.27964134896535","1.27064064440592","0.164","0.178","0.028","0.004","0.002","0.002","0.002","0.002","1.34333024363736","1.42159670054346","2.10289093226627","2.59265706468586","3.61661347191806","3.12583432161406","3.02498831227548","3.27566212908389","4"
"194","»Æµ¤Ä¾½ª×Ó","1.06425464972442","1.05612063389707","1.03524089663067","1.02295854719358","1.01643397547347","1.01460985378117","1.00923431394024","1.00630636530182","0.002","0.002","0.002","0.002","0.002","0.002","0.014","0.074","4.97990742543631","6.85126084126234","5.47952850359296","4.34025535300584","3.5638018899933","3.53310023841882","2.41821757511625","1.80386688322904","1291"
"195","»Æè½","1.10009932307992","1.08543492536234","1.11136454745125","1.11304041634379","1.09048676352893","1.08995658179666","1.08227436539512","1.08140557531325","0.012","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.84671816023713","4.06612257011075","7.22319963893446","8.7936028077751","8.42902912697213","9.71050803303287","9.9264367885261","10.8343038011265","150"
"196","»ÆÀæÄ¾","0.959744548342039","0.980073752637075","1.00435957709139","1.00217772860886","1.00595713329786","1.01754763309078","1.02540663666687","1.02830406868779","0.532","0.652","0.882","0.962","0.854","0.514","0.262","0.178","-0.593854130800327","-0.410254993357153","0.134776828731567","0.067868910052569","0.204930787159339","0.691346356811419","1.0993616706734","1.33829545236372","63"
"197","»ÆÕÁ","1.00591418122689","1.02059041907145","1.02130680229422","1.01809440833135","1.01482315813605","1.01398250896237","1.01202615043489","1.01061930646697","0.624","0.036","0.01","0.002","0.004","0.002","0.002","0.008","0.468497763454624","2.34050769969911","3.07800217059638","3.1002406725637","2.93314292305346","3.11227593744572","3.01012561389802","2.89390550554187","1387"
"198","»ÆÌ´","2.1323994343743","1.77135558145112","1.5859559492008","1.54612755860865","1.5255946044201","1.50188717618977","1.5521864160523","1.52236708430186","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","3.87698597293324","4.44408800273067","4.29755062111454","4.87972476810189","5.53192728079158","5.91000519295687","7.23177603051505","7.70710850763402","3"
"199","»ÆÃ«¶¬Çà","1.0538395138752","1.02980904354547","1.02239016303369","1.00514110390756","0.998696761152958","1.00246434417809","1.00179566987097","1.00037014802503","0.158","0.198","0.21","0.734","0.96","0.79","0.82","0.912","1.38447933586003","1.2865471353266","1.26750231822219","0.372329627849346","-0.0719722216686691","0.26108853111362","0.240143562346499","0.102758303564482","151"
"200","»ÆÅ£ÄÌÊ÷","1.04567257948416","1.0433447370777","1.04883660344966","1.05293016241638","1.04343151561123","1.03188807642028","1.02544766108462","1.0173705822233","0.236","0.074","0.008","0.004","0.002","0.006","0.018","0.062","1.19580824508671","1.84766348205155","2.62910475624842","3.32141876468124","3.25567926941706","2.69808092619002","2.40230171521741","1.82124636789367","134"
"201","»ÆÈÞÈóéª","1.05518783791017","1.06035935268618","1.03756314455139","1.02687281559109","1.0178826278527","1.00916236436943","1.00301610504699","0.999180876807822","0.004","0.002","0.002","0.002","0.002","0.058","0.478","0.858","3.68646370946778","6.15593996596949","5.0556375100057","4.3006688694211","3.26782199036199","1.89329971042646","0.703614893560656","-0.204312857644556","903"
"202","»Æ»¨µ¹Ë®Á«",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"203","ºÚÃæÉñ","0.68831527231863","0.772123014907695","0.861794848511096","0.907037964966059","0.945313121473176","0.973580115536094","1.00196423200215","1.00392245992776","0.002","0.002","0.008","0.022","0.11","0.42","0.944","0.892","-3.45721404310481","-3.76399361935503","-2.93807620484192","-2.3569782417559","-1.58798163737868","-0.865879706338986","0.0549030849319439","0.137806083949491","32"
"204","÷óÝô×¶","1.66584230197553","1.80912166253563","1.61667403874236","1.43031423412789","1.42673902860027","1.28713138073216","1.36132857639138","1.36462399833538","0.072","0.002","0.002","0.004","0.002","0.008","0.002","0.002","1.84454792143954","3.47330974011389","3.64169159727067","2.99163929691544","3.47578446160363","2.70424733976571","3.79484663268934","4.23402264613505","2"
"205","¶¦ºþÑªÍ©","1.36173055876627","1.38948303010569","1.35699350059177","1.32856366862126","1.38915289951951","1.34094755472443","1.26863476989069","1.28940259825451","0.088","0.004","0.002","0.002","0.002","0.002","0.002","0.002","1.84231158454134","3.29405019007628","3.8976046719132","4.31822443287564","6.02160997015124","5.8672100649295","5.12903628698506","6.0195499730434","7"
"206","Êó´Ì","1.05253760675333","1.04356064114619","1.04036639307092","1.040552559991","1.03486885125555","1.03022029362244","1.02675489130964","1.02220980489029","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","4.8611901874441","6.25458551016261","7.45472652307176","9.10918314586677","8.83583993449285","8.75431688468506","8.53270526746732","7.88740716443239","2022"
